experiment_id,model,task,example_id,prediction,ground_truth,is_correct,latency_ms,timestamp
gpt-4o_local_baseline_extraction,gpt-4o,extraction,74,"{""PER"": [""Carmelita Tropicana""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Carmelita Tropicana""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1859.2949999999998,2026-01-23T14:06:08.368286
gpt-4o_local_baseline_extraction,gpt-4o,extraction,75,"{
  ""PER"": [""Bradley Beal""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Bradley Beal""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2016.0459999999998,2026-01-23T14:06:10.384345
gpt-4o_local_baseline_extraction,gpt-4o,extraction,76,"{
  ""PER"": [],
  ""ORG"": [""Borders"", ""New Look""],
  ""LOC"": [""Oxford Street"", ""Llantrisant"", ""Blanchardstown"", ""Swindon"", ""London Colney""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Oxford Street"", ""New Look""], ""LOC"": [""Llantrisant"", ""Blanchardstown"", ""Swindon"", ""London Colney""], ""MISC"": []}",True,3152.6360000000004,2026-01-23T14:06:13.537003
gpt-4o_local_baseline_extraction,gpt-4o,extraction,77,"{
  ""PER"": [""Lord Zetland""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Lord Zetland""], ""ORG"": [""Secretary of State for India""], ""LOC"": [], ""MISC"": []}",True,2711.49,2026-01-23T14:06:16.248513
gpt-4o_local_baseline_extraction,gpt-4o,extraction,78,"{
  ""PER"": [""Engl.""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Vepris trifoliolata""], ""MISC"": []}",False,4926.152,2026-01-23T14:06:21.174683
gpt-4o_local_baseline_extraction,gpt-4o,extraction,79,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Sandwich""], ""LOC"": [], ""MISC"": []}",False,3380.238,2026-01-23T14:06:24.554941
gpt-4o_local_baseline_extraction,gpt-4o,extraction,80,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Crested caracara"", ""Caracara cheriway""]
}","{""PER"": [], ""ORG"": [""Crested caracara""], ""LOC"": [], ""MISC"": []}",False,2923.94,2026-01-23T14:06:27.478899
gpt-4o_local_baseline_extraction,gpt-4o,extraction,81,"{
  ""PER"": [""Annie Shepherd Swan""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Annie Shepherd Swan""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2088.724,2026-01-23T14:06:29.567638
gpt-4o_local_baseline_extraction,gpt-4o,extraction,82,"{
  ""PER"": [""Meyrick""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Autosticha pelodes""], ""MISC"": []}",False,4504.464,2026-01-23T14:06:34.072118
gpt-4o_local_baseline_extraction,gpt-4o,extraction,83,"{
  ""PER"": [],
  ""ORG"": [""The Great Society"", ""Jefferson Airplane""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""The Great Society"", ""Jefferson Airplane""], ""LOC"": [], ""MISC"": []}",True,2458.637,2026-01-23T14:06:36.530774
gpt-4o_local_baseline_extraction,gpt-4o,extraction,84,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Mittani""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Mittani""], ""LOC"": [], ""MISC"": []}",False,4305.731,2026-01-23T14:06:40.836524
gpt-4o_local_baseline_extraction,gpt-4o,extraction,85,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Boroondara"", ""Stonnington""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""local government area""], ""LOC"": [""Boroondara"", ""Stonnington""], ""MISC"": []}",True,2125.3799999999997,2026-01-23T14:06:42.961932
gpt-4o_local_baseline_extraction,gpt-4o,extraction,86,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Zawadzkie"", ""Kolonowskie"", ""Leśnica"", ""Ujazd""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Zawadzkie"", ""Kolonowskie"", ""Le\u015bnica"", ""Ujazd""], ""MISC"": []}",True,2167.564,2026-01-23T14:06:45.129515
gpt-4o_local_baseline_extraction,gpt-4o,extraction,87,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Orange"", ""New South Wales""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Orange , New South Wales""], ""MISC"": []}",False,2099.616,2026-01-23T14:06:47.229145
gpt-4o_local_baseline_extraction,gpt-4o,extraction,88,"{
  ""PER"": [],
  ""ORG"": [""Göttingen State and University Library""],
  ""LOC"": [""Göttingen""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""G\u00f6ttingen State and University Library""], ""LOC"": [""G\u00f6ttingen""], ""MISC"": []}",True,2065.419,2026-01-23T14:06:49.294580
gpt-4o_local_baseline_extraction,gpt-4o,extraction,89,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Uganda""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Uganda""], ""MISC"": []}",True,2806.655,2026-01-23T14:06:52.101259
gpt-4o_local_baseline_extraction,gpt-4o,extraction,90,"{
  ""PER"": [],
  ""ORG"": [""Rapho agency""],
  ""LOC"": [""Egypt""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Rapho agency""], ""LOC"": [""Egypt""], ""MISC"": []}",True,2251.6820000000002,2026-01-23T14:06:54.352969
gpt-4o_local_baseline_extraction,gpt-4o,extraction,91,"{
  ""PER"": [""Ruth Bryan Owen""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Ruth Bryan Owen""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,6651.727,2026-01-23T14:07:01.004723
gpt-4o_local_baseline_extraction,gpt-4o,extraction,92,"{
  ""PER"": [""Hübner""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Horisme aquata""]
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Horisme aquata""], ""MISC"": []}",False,3691.363,2026-01-23T14:07:04.696111
gpt-4o_local_baseline_extraction,gpt-4o,extraction,93,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Indiana Jones""]
}","{""PER"": [""The Young Indiana Jones Chronicles""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,2451.391,2026-01-23T14:07:07.147522
gpt-4o_local_baseline_extraction,gpt-4o,extraction,94,"{
  ""PER"": [""Matthias Bachinger"", ""Ričardas Berankis"", ""Niels Desein"", ""Pere Riba""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Matthias Bachinger"", ""Ri\u010dardas Berankis"", ""Niels Desein"", ""Pere Riba""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2846.2670000000003,2026-01-23T14:07:09.993801
gpt-4o_local_baseline_extraction,gpt-4o,extraction,95,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Little River"", ""Cariboo River""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Little River ( Cariboo River )""], ""MISC"": []}",False,2280.6389999999997,2026-01-23T14:07:12.274455
gpt-4o_local_baseline_extraction,gpt-4o,extraction,96,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Grangettes"", ""Marsens"", ""Sâles"", ""Riaz""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Grangettes"", ""Marsens"", ""S\u00e2les"", ""Riaz""], ""MISC"": []}",True,2324.776,2026-01-23T14:07:14.599250
gpt-4o_local_baseline_extraction,gpt-4o,extraction,97,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""The Little Mermaid 2: Return to the Sea""]
}","{""PER"": [], ""ORG"": [""The Little Mermaid 2 : Return to the Sea""], ""LOC"": [], ""MISC"": []}",False,2172.77,2026-01-23T14:07:16.772037
gpt-4o_local_baseline_extraction,gpt-4o,extraction,98,"{
  ""PER"": [""Ross Dowson""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Ross Dowson""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1685.983,2026-01-23T14:07:18.458034
gpt-4o_local_baseline_extraction,gpt-4o,extraction,99,"{""PER"": [], ""ORG"": [""Fall Out Boy""], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [""Dead on Arrival"", ""Fall Out Boy""], ""LOC"": [], ""MISC"": []}",True,1595.9920000000002,2026-01-23T14:07:20.054043
gpt-4o_local_baseline_extraction,gpt-4o,extraction,100,"{
  ""PER"": [],
  ""ORG"": [""SPÖ""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""SP\u00d6""], ""LOC"": [], ""MISC"": []}",True,2503.2549999999997,2026-01-23T14:07:22.557322
gpt-4o_local_baseline_extraction,gpt-4o,extraction,101,"{
  ""PER"": [""Trisha Chetty""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Trisha Chetty""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1491.038,2026-01-23T14:07:24.048378
gpt-4o_local_baseline_extraction,gpt-4o,extraction,102,"{
  ""PER"": [""Harry Gordon""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Harry Gordon ( disambiguation )""], ""LOC"": [], ""MISC"": []}",False,2456.011,2026-01-23T14:07:26.504402
gpt-4o_local_baseline_extraction,gpt-4o,extraction,103,"{""PER"": [], ""ORG"": [""Axtell High School""], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [""Axtell High School ( disambiguation )""], ""LOC"": [], ""MISC"": []}",False,2868.288,2026-01-23T14:07:29.372710
gpt-4o_local_baseline_extraction,gpt-4o,extraction,104,"{
  ""PER"": [],
  ""ORG"": [""Wrestling Hall of Fame""],
  ""LOC"": [""St. Louis""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""St. Louis Wrestling Hall of Fame""], ""LOC"": [], ""MISC"": []}",False,2559.1949999999997,2026-01-23T14:07:31.931925
gpt-4o_local_baseline_extraction,gpt-4o,extraction,105,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""FATA""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Cultural heritage sites in FATA""], ""MISC"": []}",False,1942.296,2026-01-23T14:07:33.874238
gpt-4o_local_baseline_extraction,gpt-4o,extraction,106,"{
  ""PER"": [],
  ""ORG"": [""William Joseph McInnes Botanic Garden and Campus Arboretum""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""William Joseph McInnes Botanic Garden and Campus Arboretum""], ""MISC"": []}",False,3795.413,2026-01-23T14:07:37.669665
gpt-4o_local_baseline_extraction,gpt-4o,extraction,107,"{
  ""PER"": [],
  ""ORG"": [""1st King 's Dragoon Guards""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""1st King 's Dragoon Guards""], ""LOC"": [], ""MISC"": []}",True,2250.6910000000003,2026-01-23T14:07:39.920379
gpt-4o_local_baseline_extraction,gpt-4o,extraction,108,"{
  ""PER"": [""Wang Zhaozuo"", ""Zhang Wenli""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Wang Zhaozuo"", ""Zhang Wenli""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1742.652,2026-01-23T14:07:41.663052
gpt-4o_local_baseline_extraction,gpt-4o,extraction,109,"{
  ""PER"": [""George""],
  ""ORG"": [],
  ""LOC"": [""Saxony""],
  ""MISC"": []
}","{""PER"": [""George , Duke of Saxony""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,2351.596,2026-01-23T14:07:44.014673
gpt-4o_local_baseline_extraction,gpt-4o,extraction,110,"{
  ""PER"": [""Feliks Kazimierz Potocki""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Feliks Kazimierz Potocki""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1635.799,2026-01-23T14:07:45.650489
gpt-4o_local_baseline_extraction,gpt-4o,extraction,111,"{
  ""PER"": [""Imre Nagy""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Imre Nagy""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1887.822,2026-01-23T14:07:47.538322
gpt-4o_local_baseline_extraction,gpt-4o,extraction,112,"{
  ""PER"": [],
  ""ORG"": [""Royal Navy""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Trawlers of the Royal Navy""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,1712.645,2026-01-23T14:07:49.250984
gpt-4o_local_baseline_extraction,gpt-4o,extraction,113,"{
  ""PER"": [""James Scullin""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""James Scullin""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,3207.456,2026-01-23T14:07:52.458456
gpt-4o_local_baseline_extraction,gpt-4o,extraction,114,"{
  ""PER"": [""Guenée""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Macaria granitata"", ""Granite Moth""]
}","{""PER"": [""Guen\u00e9e""], ""ORG"": [""Granite Moth""], ""LOC"": [""Macaria granitata""], ""MISC"": []}",False,4150.745,2026-01-23T14:07:56.609219
gpt-4o_local_baseline_extraction,gpt-4o,extraction,115,"{
  ""PER"": [""Duponchel""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Pyrausta virginalis""]
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Pyrausta virginalis""], ""MISC"": []}",False,4198.842,2026-01-23T14:08:00.808079
gpt-4o_local_baseline_extraction,gpt-4o,extraction,116,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Colebrookdale Township"", ""Berks County"", ""Pennsylvania""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Colebrookdale Township , Berks County , Pennsylvania""], ""MISC"": []}",False,1933.703,2026-01-23T14:08:02.741803
gpt-4o_local_baseline_extraction,gpt-4o,extraction,117,"{""PER"": [], ""ORG"": [""911th Air Refueling Squadron""], ""LOC"": [], ""MISC"": []}","{""PER"": [], ""ORG"": [""911th Air Refueling Squadron""], ""LOC"": [], ""MISC"": []}",True,1492.0819999999999,2026-01-23T14:08:04.233905
gpt-4o_local_baseline_extraction,gpt-4o,extraction,118,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Territoire de Belfort""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Communes of the Territoire de Belfort department""], ""MISC"": []}",False,1796.827,2026-01-23T14:08:06.030749
gpt-4o_local_baseline_extraction,gpt-4o,extraction,119,"{""PER"": [], ""ORG"": [], ""LOC"": [], ""MISC"": [""Crazy Love Tour""]}","{""PER"": [], ""ORG"": [""Crazy Love Tour""], ""LOC"": [], ""MISC"": []}",False,2122.125,2026-01-23T14:08:08.152893
gpt-4o_local_baseline_extraction,gpt-4o,extraction,120,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Nepal""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Chief Justice of Nepal""], ""LOC"": [], ""MISC"": []}",False,1693.14,2026-01-23T14:08:09.846055
gpt-4o_local_baseline_extraction,gpt-4o,extraction,121,"{
  ""PER"": [],
  ""ORG"": [""Big FM""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Big FM""], ""LOC"": [], ""MISC"": []}",True,2736.741,2026-01-23T14:08:12.582818
gpt-4o_local_baseline_extraction,gpt-4o,extraction,122,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Pathanamthitta district headquarters""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Pathanamthitta district""], ""MISC"": []}",False,1328.991,2026-01-23T14:08:13.911828
gpt-4o_local_baseline_extraction,gpt-4o,extraction,123,"{
  ""PER"": [""Kevin Riley""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Kevin Riley""], ""LOC"": [], ""MISC"": []}",False,2258.509,2026-01-23T14:08:16.170355
gpt-4o_local_baseline_extraction,gpt-4o,extraction,124,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Guatemala City""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Guatemala City""], ""MISC"": []}",True,1245.625,2026-01-23T14:08:17.415995
gpt-4o_local_baseline_extraction,gpt-4o,extraction,125,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Rumba"", ""Waiting on the World to Change""]
}","{""PER"": [], ""ORG"": [""Waiting on the World to Change""], ""LOC"": [], ""MISC"": []}",False,3559.406,2026-01-23T14:08:20.975417
gpt-4o_local_baseline_extraction,gpt-4o,extraction,126,"{
  ""PER"": [""Amy Yamazaki""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Charlotte Lau""]
}","{""PER"": [""Charlotte Lau"", ""Amy Yamazaki""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2978.469,2026-01-23T14:08:23.953906
gpt-4o_local_baseline_extraction,gpt-4o,extraction,127,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Milano"", ""Khimki"", ""Moscow Region""],
  ""MISC"": [""Armani Jeans""]
}","{""PER"": [], ""ORG"": [""Armani Jeans Milano"", ""Khimki Moscow Region""], ""LOC"": [], ""MISC"": []}",False,2555.7470000000003,2026-01-23T14:08:26.509671
gpt-4o_local_baseline_extraction,gpt-4o,extraction,128,"{""PER"": [""Daniel Ryan""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Daniel Ryan""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1540.513,2026-01-23T14:08:28.050203
gpt-4o_local_baseline_extraction,gpt-4o,extraction,129,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Second World War""], ""LOC"": [], ""MISC"": []}",False,1941.144,2026-01-23T14:08:29.991374
gpt-4o_local_baseline_extraction,gpt-4o,extraction,130,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""企鹅爸爸""]
}","{""PER"": [], ""ORG"": [""Daddy at Home""], ""LOC"": [], ""MISC"": []}",False,3998.526,2026-01-23T14:08:33.989919
gpt-4o_local_baseline_extraction,gpt-4o,extraction,131,"{
  ""PER"": [],
  ""ORG"": [""Maine House of Representatives"", ""Republican National Convention""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Maine House of Representatives"", ""Republican National Convention""], ""LOC"": [], ""MISC"": []}",True,2026.2920000000001,2026-01-23T14:08:36.016258
gpt-4o_local_baseline_extraction,gpt-4o,extraction,132,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Starachowice""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Starachowice""], ""MISC"": []}",True,3725.275,2026-01-23T14:08:39.741568
gpt-4o_local_baseline_extraction,gpt-4o,extraction,133,"{
  ""PER"": [""Szema Wah Lung""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": [""Baijun""]
}","{""PER"": [""Szema Wah Lung""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,3236.423,2026-01-23T14:08:42.978009
gpt-4o_local_baseline_extraction,gpt-4o,extraction,134,"{
  ""PER"": [""Paul Nicholson""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Paul Nicholson""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2373.913,2026-01-23T14:08:45.351943
gpt-4o_local_baseline_extraction,gpt-4o,extraction,135,"{
  ""PER"": [],
  ""ORG"": [""Can""],
  ""LOC"": [],
  ""MISC"": [""1976""]
}","{""PER"": [], ""ORG"": [""`` I Want More '' ( Can song )""], ""LOC"": [], ""MISC"": []}",False,2971.4770000000003,2026-01-23T14:08:48.323444
gpt-4o_local_baseline_extraction,gpt-4o,extraction,136,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Jamaica"", ""North America"", ""Europe""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Jamaica"", ""North America"", ""Europe""], ""MISC"": []}",True,2047.8670000000002,2026-01-23T14:08:50.371329
gpt-4o_local_baseline_extraction,gpt-4o,extraction,137,"{
  ""PER"": [],
  ""ORG"": [""KKCEM Dhanbad""],
  ""LOC"": [""Dhanbad""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Dhanbad""], ""MISC"": []}",True,1850.664,2026-01-23T14:08:52.222016
gpt-4o_local_baseline_extraction,gpt-4o,extraction,138,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Karlskrona"", ""Sweden""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Karlskrona"", ""Sweden""], ""MISC"": []}",True,2243.5679999999998,2026-01-23T14:08:54.465626
gpt-4o_local_baseline_extraction,gpt-4o,extraction,139,"{
  ""PER"": [""Stephen Levin""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Stephen Levin ( councillor )""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",False,2255.457,2026-01-23T14:08:56.721100
gpt-4o_local_baseline_extraction,gpt-4o,extraction,140,"{""PER"": [""Ilinka Mitreva""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Ilinka Mitreva""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,3068.1910000000003,2026-01-23T14:08:59.789312
gpt-4o_local_baseline_extraction,gpt-4o,extraction,141,"{
  ""PER"": [""Charlie Brown""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Charlie Brown""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1440.0,2026-01-23T14:09:01.229331
gpt-4o_local_baseline_extraction,gpt-4o,extraction,142,"{
    ""PER"": [],
    ""ORG"": [],
    ""LOC"": [""Przerębska Huta"", ""Kościerzyna County""],
    ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Przer\u0119bska Huta , Ko\u015bcierzyna County""], ""MISC"": []}",False,2004.881,2026-01-23T14:09:03.234231
gpt-4o_local_baseline_extraction,gpt-4o,extraction,143,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""New York""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""New York""], ""MISC"": []}",True,1877.823,2026-01-23T14:09:05.112075
gpt-4o_local_baseline_extraction,gpt-4o,extraction,144,"{
  ""PER"": [""Elton John"", ""Kiki Dee""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Elton John"", ""Kiki Dee""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2507.3219999999997,2026-01-23T14:09:07.619416
gpt-4o_local_baseline_extraction,gpt-4o,extraction,145,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Jihlava"", ""Stadion v Jiráskově ulici""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [""Stadion v Jir\u00e1skov\u011b ulici""], ""LOC"": [""Jihlava""], ""MISC"": []}",True,3028.197,2026-01-23T14:09:10.647636
gpt-4o_local_baseline_extraction,gpt-4o,extraction,146,"{
  ""PER"": [""Wayne Dowdy""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Wayne Dowdy""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,2548.035,2026-01-23T14:09:13.195689
gpt-4o_local_baseline_extraction,gpt-4o,extraction,147,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Bobai County"", ""Guangxi""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Bobai County"", ""Guangxi""], ""MISC"": []}",True,2566.8869999999997,2026-01-23T14:09:15.762593
gpt-4o_local_baseline_extraction,gpt-4o,extraction,148,"{
  ""PER"": [],
  ""ORG"": [],
  ""LOC"": [""Côte-d'Or""],
  ""MISC"": []
}","{""PER"": [], ""ORG"": [], ""LOC"": [""Communes of the C\u00f4te-d'Or department""], ""MISC"": []}",False,1851.319,2026-01-23T14:09:17.613922
gpt-4o_local_baseline_extraction,gpt-4o,extraction,149,"{""PER"": [""Njenga Karume""], ""ORG"": [], ""LOC"": [], ""MISC"": []}","{""PER"": [""Njenga Karume""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,3012.739,2026-01-23T14:09:20.626673
gpt-4o_local_baseline_extraction,gpt-4o,extraction,150,"{
  ""PER"": [""Leopold I""],
  ""ORG"": [""Holy Roman Empire""],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Leopold I""], ""ORG"": [""Holy Roman Empire""], ""LOC"": [], ""MISC"": []}",True,2424.489,2026-01-23T14:09:23.051182
gpt-4o_local_baseline_extraction,gpt-4o,extraction,151,"{
  ""PER"": [""Gershom Scholem""],
  ""ORG"": [],
  ""LOC"": [],
  ""MISC"": []
}","{""PER"": [""Gershom Scholem""], ""ORG"": [], ""LOC"": [], ""MISC"": []}",True,1622.547,2026-01-23T14:09:24.673760
